f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
2.868006222552259e-05,-0.03380227020350675,0.1842842066158446,0.814524544976366,3.84779200563086e-05,0.004575941166129081,325.4975088438521,1.2023574924956273,0.2473879156054716,1.5319467793391042,1.2478082533691939,51.8202486157521,162.96652195462045,610.9949149202611,11.45547714081628,11.424688741467845
5.39417003797227e-05,-1.148327147253468,0.18428284138758202,0.8315914638367798,-0.00042069912357137516,-0.0008849140714028047,287.82157334393804,1.2023558510043173,0.2478864574824159,1.515837789257744,1.2605577661079557,42.236168785818464,153.53552945931827,510.8438977006455,11.238798219062785,11.210640472457571
2.461726103318138e-05,-0.08705828549127677,0.18428604999454412,0.8037344126206981,0.00010634538077774894,0.011822257132189042,320.8708013310606,1.202359708897861,0.24704005839425003,1.5424155492681384,1.2396924555080604,54.34885287020274,152.94723284940807,626.8860474948866,11.429594257448342,11.398355901307438
5.231345336782507e-05,-0.15698266491073898,0.18428520621565453,0.8072416741919446,0.00016379989824167303,0.008560879263398522,319.9648064801458,1.202358694372549,0.24715597221769003,1.5389877041635778,1.242335010869824,53.19692987952917,154.88252465120723,617.2303858603167,11.424665859592073,11.393548051604654
-4.440401578367329e-05,0.4310743468110951,0.18428312948913403,0.8393519196608876,-0.00016304487002432276,-0.004775260666632552,337.61217985660943,1.2023561974049541,0.24809295285535718,1.508688776079046,1.2663208203727823,45.91866047373823,188.45284540620116,578.8164415436904,11.52075126836191,11.492050850059954
4.206937102446711e-06,-0.16331594592100446,0.18428043379998724,0.8610497993921553,-8.202539275221327e-05,-0.01931359226051193,320.3781968678762,1.2023529562307707,0.24860638639968638,1.4892465836000446,1.2823154720542713,37.741782907931864,194.6916914841157,509.9329357075978,11.426346488846713,11.400867108129054
-5.8816317028249954e-06,-0.15616398027047976,0.18428515509901347,0.8132943422974401,-0.0006867911966411667,0.014002027413317233,317.51741018849594,1.2023586329120128,0.24734955770889339,1.533130192958337,1.2468861119383972,51.104411669334425,157.76055316511585,599.3649818109997,11.411154996997071,11.380352471319291
0.00012172737776914909,-1.8539717936003461,0.18428403576401362,0.8160639561672676,-0.0004837629343558654,0.007635675630228219,265.2741146267281,1.2023572870706658,0.24743544856775257,1.5304715108697728,1.248962635961681,43.28462654769243,131.17741504136907,499.9892359444707,11.097255875865946,11.069257895201055
2.01350256591856e-05,0.20609891942072794,0.18428531651412472,0.8047598945506836,0.0003357250687483186,0.008338606702877525,332.04953660918767,1.202358826990881,0.2470742365327101,1.5414100537736473,1.2404649923342461,55.634763668754275,159.52456609316957,645.2627070680792,11.491045357086993,11.45988427201175
8.039938179704103e-05,-1.3074174027809577,0.18428417070206093,0.8188138724958529,-0.000457085353631004,0.007254107597441428,281.747201115822,1.2023574493144213,0.24751907646807808,1.5278479466926569,1.2510230938162505,44.799673359992674,141.86512218856342,524.2138110942686,11.20131285609922,11.172241558299316
-2.0921602692259016e-05,-0.056436115850174974,0.1842844366754712,0.8236966666302866,-0.00040726631961552826,0.0063137303441469055,320.08213865097616,1.202357769109575,0.24766355346629335,1.523224266091361,1.2546747505098217,48.43303933732605,166.52420139873226,581.6788326684507,11.425618103342421,11.395525998814781
-2.5645101805160835e-05,0.20639463581892734,0.18428411393140495,0.8241105597775804,0.0006930898672441716,-0.004522505046844343,331.29224760586857,1.2023573810558021,0.24767556595795095,1.5228338359296114,1.2549834449761925,49.72978284313264,173.16097664572325,600.2389050782572,11.487135637969237,11.456989262145852
2.1742152136488035e-05,-0.5921918888678888,0.18428253212895052,0.8409799925083518,0.00010101392637746096,-0.009014742994776791,304.3438436904488,1.2023554791654498,0.24813471408655063,1.5072014466551373,1.2675262613166123,41.66018379144233,169.71943995693633,521.044068788016,11.336377766696458,11.308557911442508
-3.1435143099411927e-06,-0.21112793994978793,0.18428504448335029,0.8083018090917176,-9.370886190851673e-05,0.01067597534699531,316.5673185988282,1.2023584999123227,0.24719046657109622,1.537956425124153,1.2431329607320842,52.41467084559132,153.80727103750405,608.6212112834187,11.405667444070488,11.374619185035046
8.112018142533789e-06,-0.7853847227115179,0.18428376272421304,0.829134717682859,-0.00012519578988225266,8.723893983965123e-05,297.08277479433826,1.2023569587793168,0.24781849466276654,1.5181248862342072,1.2587300489551225,44.0291452065862,157.2279155997421,531.1959868234226,11.294008517256852,11.2651025449054
-1.2712849891606808e-05,0.17553624445792987,0.1842836974301324,0.8319396514246111,-0.0003661443596525371,0.0008276697389355766,329.20180033890125,1.202356880272527,0.2478959880459862,1.5155160187167558,1.2608178683396325,47.14696957931632,177.80407085673036,580.1068695541467,11.475700748243177,11.446266825638295
-1.7175130324878328e-05,-0.14001342047142679,0.1842835593517472,0.8337183222189998,0.00019875339838868386,-0.0053065801761663185,319.61978123927656,1.202356714253042,0.24794428191946144,1.5138688410749193,1.2621401902406055,45.48272120216318,173.52778328147465,560.3668075121649,11.422996297562312,11.39387659460941
0.00010764875398593633,-1.9904267654578964,0.18428472919839203,0.8113608568389509,-0.0001622492781942414,0.008311840724548962,259.5387946758889,1.2023581208268328,0.24728859943699869,1.5349930221605783,1.2454332537020172,43.64168102889399,125.36023142664259,498.2085879468569,11.059451945140108,11.031661093691625
4.557227886758248e-05,-1.0506290007490173,0.18428434667686855,0.8215444864502762,-0.00015024624165485534,0.004216215427858666,288.3806807244977,1.2023576608990607,0.24760050203960218,1.525256835900859,1.253066343954942,44.95593323494227,147.28115051505395,530.6830046318609,11.241889639283507,11.212664766669553
-9.080274992532007e-05,1.5643121761173362,0.18428325748891322,0.8365868226683242,0.0007789716568414131,-0.011228477274987369,375.72129401108367,1.2023563513062916,0.24802079294968288,1.51122414197402,1.2642702032737096,51.14976956207535,208.94565041158012,647.666622902574,11.71547844705945,11.68697710274286
-1.9654545393882907e-05,0.3877583906351768,0.1842845423115203,0.8156590028420194,-0.0004287901740887666,0.009380502866256753,337.1567718424382,1.202357896121906,0.24742299477783772,1.5308598638968496,1.248659630076974,53.03481734610095,170.16876396406002,629.283874228158,11.518707718490191,11.488018467918009
7.807298353683691e-05,-1.4024190868845359,0.18428442983161533,0.8165318099523009,0.00029885143099669123,0.0018086186702427054,278.8970222176281,1.2023577608808118,0.24744979233283082,1.5300247193654,1.2493138533751915,45.00819489753282,138.8786261103489,523.4910171917218,11.183567984288912,11.154494590648309
8.424484196183104e-05,-1.5482373602001211,0.1842834594313,0.8286412115322022,0.00032119572682617485,-0.00499215780599966,274.30365143767744,1.2023565941130274,0.24780469044119696,1.518584885320046,1.2583620191860925,41.32611426409273,143.86470098621257,493.1451544196106,11.155498168286268,11.127939717517853
-0.00021549113320630536,2.36293071650178,0.18427737579571726,0.9050982400854094,0.0008356062000080158,-0.049140570136582996,401.515576446131,1.2023492794359183,0.2493796257121649,1.4521005514590735,1.3142936535526564,30.577615593111968,291.75351029634265,545.721045398118,11.832237592779453,11.813817427980057
3.0965249826027615e-05,-0.9709713678564208,0.18428468979634174,0.8173978495052779,-0.00019747401323346248,0.007028320408368073,291.06318627969364,1.2023580734514587,0.24747621842869916,1.5291980352955263,1.2499631855182605,46.41090044285782,146.08321800255695,543.5003507254436,11.257874250178817,11.2281507066085
-0.00013084019843430738,1.5820370187561699,0.18428054179857284,0.863753141151795,0.00028468257922973945,-0.022664017950030677,376.69499599527046,1.2023530860831964,0.24866396994271983,1.4868799878473877,1.2842972600189215,42.31489882355259,233.63190946231225,590.401878175094,11.718359968892951,11.692955109411598
-7.311279276480969e-05,0.6963812172634817,0.18428361561088108,0.835061782711625,0.0003011793268359359,-0.006223014791050974,346.4445456389418,1.2023567818965915,0.24798032625474126,1.51262867996628,1.2631384020733756,48.24638044868845,190.32620069192373,602.4327708691796,11.567468487413825,11.538328275257928
6.0736804591856014e-05,-0.5897912292392212,0.18428279352579058,0.8370684910258004,0.00019062343322874924,-0.008354188055389643,307.1046218616676,1.2023557934574138,0.24803347500187836,1.5107808570865693,1.2646270523121204,43.05937027008515,168.580168270257,532.9437974460996,11.352291614796048,11.323886472088509
-5.850763804450612e-05,1.038881456030112,0.18428250189965475,0.8393818438877975,0.000170523465492072,-0.008487391318430897,358.72242732355386,1.202355442819091,0.24809372527434598,1.5086604666949066,1.2663422043349981,48.30604188536022,201.13830869049485,613.4198599391171,11.630509345731186,11.601919306191808
-3.3285087869314587e-06,0.34993018220597866,0.18428436911189006,0.819750574849261,-0.00019266105793765403,0.005013132322516741,336.7043377826172,1.202357687873981,0.2475471891710954,1.526957747062946,1.251724490925381,51.73284220837488,172.95716347867042,619.255123331948,11.516287232493681,11.485836330609875
-3.5763059579077846e-05,0.6126362492688716,0.18428530489033812,0.8159206955330136,0.00012272613074549492,0.006396693284810934,342.70587312377484,1.2023588130149185,0.24743104686423503,1.5306105316697747,1.2488568095901584,53.68937051047565,173.41105162127528,638.5704640557758,11.548200798969217,11.517589236480044
2.6565504123179213e-05,-0.16457617782998482,0.18428342684653326,0.8284399899750374,-0.00014424449857152255,2.9642782556902037e-06,318.6702323365814,1.202356554934519,0.2477990472859727,1.5187727094702133,1.2582120482078627,46.8871241621556,169.13536874352295,569.4340099093386,11.417744184817836,11.388102951398748
-3.4243267201794704e-05,0.04325483071007428,0.18428168431911987,0.8560283449292834,-0.0002520563445775473,-0.013478951521471034,325.43938856174447,1.2023544597970868,0.24849573346367732,1.4936765137493138,1.2786294339245663,39.68609535053571,194.00281878978373,526.8562622181172,11.454413767706427,11.428046978223353
-8.160445545435803e-05,1.1550003409703455,0.1842825212695936,0.841951261730353,-0.0001231153374328918,-0.00721910792203239,362.1821876971007,1.2023554661086426,0.2481593729256597,1.5063168621605436,1.268245382661777,47.87510199393172,205.3684263377721,613.5019783576362,11.647888870946966,11.61961101202703
-7.882503944355184e-05,1.1373418828603061,0.18428410330595346,0.8327498133744045,-7.405162303723533e-05,-0.00042644340891982816,359.21133529884315,1.2023573682802122,0.24791806645465117,1.5147657594368327,1.261420903476961,50.47364671377659,195.97566398302794,628.84582880935,11.633294307139783,11.604095935524386
4.118623153015644e-05,-0.7061590653411335,0.18428223191193893,0.8403785240335427,0.00012500120523162693,-0.009762766896916818,302.23451262934134,1.2023551181979353,0.2481193484346399,1.5077495950935316,1.2670803793368766,41.58417530638247,168.0282656735321,518.6974893536855,11.324171540169864,11.296359614014792
-3.273691900352471e-05,0.3504755492745909,0.18428192030306018,0.8444418985715655,0.0007570999367011484,-0.017526773683205172,338.09023051030334,1.2023547435334634,0.2482217397595292,1.5040551214982225,1.270087162354246,44.440337940442895,192.74727246627998,569.2519238289086,11.523093877773446,11.49498647762297
1.9292792050327443e-05,0.4323879083950769,0.18428539390757412,0.808183928954918,-0.00018861200829965708,0.011664110760805532,339.0273177152291,1.2023589200455815,0.24718664341635402,1.5380714990047732,1.2430446670792568,55.571237626148715,165.6864698973992,650.0205145334157,11.528630375840205,11.497653040125341
-0.0001494870689922639,2.3108285273775087,0.18428088041955878,0.8671233486078371,0.0003904879754470008,-0.02398862248923782,399.30443710874505,1.2023534932252529,0.24873383198395432,1.4839464979367303,1.2867646564457704,43.277877292170835,251.7251178682159,617.3455120099326,11.82592502423138,11.80137711989786
4.239018979797452e-05,-0.7579411224843324,0.18428546395808093,0.8047471754695036,-0.0001345167431573678,0.01275265393197074,298.905281351513,1.2023590042714363,0.247073814073079,1.5414227256019575,1.240455584632678,50.919602879543,142.13256541774936,583.7797286607448,11.303849287056133,11.273011012429475
0.00012482713686698808,-1.6498197610503476,0.18428301357435986,0.8251678738233404,0.0002571557552278222,-0.0038666260225657455,273.4353367874809,1.202356058034115,0.24770608746091283,1.5218374678792543,1.2557713876746206,42.0923951617068,141.2041849026685,497.8687948735496,11.149875372400514,11.122015783780753
7.183662662609403e-05,-1.114495409165264,0.1842869895474645,0.793922132181574,-0.0007889245313205503,0.02529186371056432,285.673406225797,1.2023608385789677,0.24670089956241723,1.5521325078361388,1.2322723500496013,51.878622461384104,128.6458253747113,581.9576749170128,11.22355964263891,11.192932371914491
3.847556957072224e-05,-0.14601148852404297,0.18428535223450876,0.8055769881893939,-0.00013624947372809447,0.012249279307050002,319.5059062786188,1.2023588699396008,0.24710129967292319,1.5406113131683,1.2410810216326258,53.617112551606816,153.4949695320281,620.1481282632244,11.422044915635718,11.390868169892435
-1.2151128330908984e-05,0.27435153144158564,0.18428418873259264,0.8251369319493982,0.00027259278729910096,-0.0011451427372313346,333.16579051364334,1.2023574709935656,0.2477051976271552,1.5218683364980592,1.2557497700089435,49.65831693337076,174.98782973698283,601.26250133312,11.497250325311898,11.467183705486427
5.164051700299658e-05,-0.7223275180857783,0.184283528326009,0.8235353392256085,-0.0002504390486809806,0.0024212644808423622,302.0567881527895,1.2023566769490381,0.2476588613674343,1.5233749580451623,1.254553112841517,46.182486229880034,156.25674962018783,550.6807172966656,11.323037381415759,11.29337553312776
3.737778234218867e-05,-0.36953975952688667,0.18428454831514898,0.8137421685089814,-0.0004961176473683369,0.010767740535266197,312.1026597529416,1.2023579033404164,0.24736355938785273,1.5326986656925172,1.2472215358914511,50.243455693063666,155.13189003887535,588.6540035384986,11.380592181872732,11.349897716126351
-7.945016765428671e-05,1.0207978349853106,0.18428287643502403,0.8448016362838728,-2.8521802735515064e-06,-0.008915276781087467,357.1682373358507,1.2023558931438152,0.2482306451756039,1.5037308981575208,1.2703543232940921,46.41813855353002,204.7001262737787,599.2906274459403,11.622338864534415,11.594311819891692
-7.276716179861963e-05,1.2702215283945688,0.1842821230253399,0.8446355744390603,0.0009596959816132297,-0.017921970692151866,366.60509776061105,1.2023549872775827,0.2482265374737924,1.5038800690091751,1.270230605975019,47.49908231509821,210.33794887616554,614.8517627402329,11.669922985251015,11.641998098546864
1.1846302249535978e-05,0.5206293648286945,0.18428436677094154,0.814845328954951,-0.0006016077337653126,0.010684160980961317,342.90496150640746,1.2023576850593236,0.24739786323787247,1.5316392919113315,1.2480491226578188,54.04775462211661,172.71284832890598,641.4155086396066,11.549240967750407,11.518579920200551
-5.5079749856971376e-05,0.4676314839637732,0.18428246364277615,0.844086192286412,1.3632088256951375e-05,-0.009474488024961713,339.76117330441724,1.2023553968207257,0.24821290873308458,1.5043781696058536,1.2698248409414068,44.73144353399829,193.48406822811563,572.6701361966964,11.53197870088354,11.503819852258012
-0.0001188653340172164,1.8555910578721635,0.18428255552810333,0.8426189786920586,3.08160803034487e-05,-0.008491599719132964,385.0680958836541,1.2023555072995498,0.24817621496741532,1.5057097511491917,1.2687396127200055,50.18304236342278,219.85353578348028,649.1696312041825,11.760488957840927,11.73278232219386
7.3666163380035276e-06,0.028215336080923532,0.18428354675846417,0.8280717851134415,-0.000845566004492377,0.006040831556030855,324.97682609004346,1.2023566991114238,0.24778869918899443,1.5191168617163184,1.2579378114773616,47.77123699399174,172.48732440142498,580.970923360256,11.452658508813865,11.422893144327473
-8.537191718920541e-05,1.4774563732482884,0.184284967933549,0.8181058331367385,-0.0004566633111149169,0.01020401300311908,370.4603056636096,1.202358407872022,0.24749770082794567,1.5285233700840741,1.2504938851516072,56.6210032275185,190.4644450573155,682.5412360514002,11.69025455658606,11.660453433783019
-7.626179261172593e-05,0.7871237486734107,0.18428247586022523,0.8447552753101687,0.00037254953555655127,-0.012265464183268467,349.2515957775743,1.2023554115104416,0.2482294989452763,1.503772252693518,1.2703195433279073,45.568373125250844,199.8177505213577,586.6263989643683,11.581662805211302,11.553580095079388
-2.6472933444833188e-05,0.43636631143497145,0.18428236912860158,0.8392773464737611,0.0001131555577315426,-0.008626177489731794,339.58004010147187,1.202355283181103,0.24809102714503745,1.5087558250506607,1.2662645853253491,46.16533213446879,189.57319987323575,582.2042725771114,11.531198926431463,11.502484472515185
-6.137451527857319e-05,1.2864553258844358,0.1842824232704579,0.8387462466830271,0.0007626046063773326,-0.013776901253464442,368.49695128986326,1.2023553482788518,0.2480772798656044,1.5092418716174247,1.265870955155982,49.61715331260742,206.47146771778375,630.8698140683946,11.679676913822993,11.651193460857696
0.0001497164380837793,-2.005910979134145,0.1842852899640973,0.799519407194274,-0.000490862810707416,0.016611809786551645,260.0962630430024,1.2023587950682215,0.2468970725966776,1.546564315902047,1.2365081850378228,46.59204087912494,118.97941851327143,521.4753954128313,11.061827889333692,11.033293895883379
3.793421820325133e-05,-0.7555156315106019,0.18428266459482448,0.8368765478517142,0.0004505927275564355,-0.010457982934736196,301.0542410595849,1.2023556384365297,0.24802842693003987,1.5109569813235433,1.2644844624824951,42.40377719244489,164.86622505285015,523.2559402151908,11.317325193120539,11.289127539928225
-5.3437489205892914e-05,1.529078362150745,0.18428255003779523,0.8355054117881335,0.0002616801007588523,-0.00801818301050445,376.65131674101434,1.2023555006982476,0.2479921470688068,1.5122182259964743,1.2634665116247041,51.61554157954332,208.56927647424382,651.696154753669,11.720082155275025,11.691517855482854
3.223154902102124e-05,-0.18881054063553027,0.18428564648782497,0.8045669676392116,-0.00029864126029718966,0.014324654329307634,318.48638442565823,1.2023592237377376,0.24706782461815086,1.5415993592553163,1.2403199217906002,53.76608165576871,152.26824541264415,620.551537839289,11.416304231484357,11.385099078445352
-9.25423119773792e-05,1.8129602767129136,0.1842827894856178,0.8411903808614357,0.0005708517002472798,-0.011977343465892253,383.5097702977028,1.2023557885996887,0.24814007161448562,1.5070100874348709,1.267682389411362,50.49216453901139,217.63837745133773,649.9046881889774,11.753078832446553,11.725196747826244
3.7880006048637506e-05,-0.5657092092267789,0.18428557055551842,0.8076043209149126,4.4922715829009615e-05,0.010511442990678802,304.87232463953114,1.202359132439832,0.24716780014965498,1.5386353292027686,1.242608540176495,50.975368708176354,147.13262822499786,588.6774450579857,11.338870445619706,11.307992343457226
7.402360316052198e-05,-1.4320336619116014,0.18428403837146795,0.821990550415517,-0.0001703307270893107,0.0033339538921751816,277.13851839990144,1.2023572902057575,0.2476136514176232,1.524834361518303,1.2533994361169214,43.37647706688021,141.30185962755718,510.12793267159793,11.172925647685082,11.144464353526493
6.776412295228657e-05,-0.8634980450794119,0.18428453351362367,0.8149647518060268,-0.00012031708940405119,0.006867026616933612,296.22306096228067,1.2023578855436856,0.2474015608411488,1.5315250329192063,1.2481389183377176,47.7580154955837,147.32127508801707,557.5866969349273,11.288526149286454,11.258382085084792
-0.00017111268263182865,1.8571162858647212,0.1842804312102466,0.8742677060695023,0.000561040598021664,-0.028996051595009384,383.53856333366696,1.2023529531169883,0.24887495357911013,1.4777863028347356,1.2919808410402558,39.48212601620309,247.99525205298488,579.3888399582823,11.750594726728066,11.726809318670375
-3.20146137086429e-05,0.4149173191114239,0.18428315851326546,0.838987627361447,-0.0006701709567286899,-8.932858208055072e-05,336.6639857343806,1.202356232302299,0.24808353499472066,1.5090220526430909,1.2660508315831263,45.920083032134535,187.60088085739784,578.0047835853958,11.515709364141369,11.486972234020508
-4.8984030810460923e-05,1.3442991479999142,0.1842844833830688,0.8222162460952084,-0.0006860264333212688,0.009284355052490659,367.69163255822485,1.2023578252688192,0.24762028841833203,1.5246216580747414,1.2535686964176678,54.915389666861074,192.25994659814597,667.7217598228324,11.676354373185427,11.64664215240267
-1.7428657332207552e-05,-0.11012605771056334,0.18428333869509525,0.8366811398077778,-0.0004949038459035911,-0.0002641520520983927,318.7476423080236,1.2023564489450644,0.24802327999961002,1.511137568577922,1.2643403032841298,44.5285848499079,175.1915075152014,553.0259315230887,11.418100143630367,11.389327249928394
